meanNodeDegreeStart,clusteringCStart,CosineStart,BetweenessStart,ModularityStart,meanNodeDegreeEnd,clusteringCEnd,CosineEnd,BetweenessEnd,ModularityEnd,RunTime,Pb,Pn,Pr
120.45454545454545,0.5650467853908844,0.16540792339471236,34.81818181818181,0.033033814281225204,31.0,0.23022432113341204,0.126851369450215,0.09895149371323905,0.3446440854435815,0.08342744662858008,39.54545454545455,0.24334584176540375,500, 1.0, 0.432891037099772, 0.195040192413876, 0.0898423975040028, 0.0401636517238581
120.81818181818181,0.5625565269822128,0.08130802622583105,34.454545454545446,0.1554255485534668,32.09090909090909,0.21428571428571427,0.11680147154918011,0.10379434253921167,0.32861751903265524,0.10708095934215978,39.72727272727273,0.2542232275009155,500, 1.0, 0.42741958438731, 0.190559271009375, 0.0951290551481279, 0.0352851416719886
120.18181818181819,0.5665236051502146,0.0,35.090909090909086,0.05405496805906296,33.45454545454545,0.21476888387824125,0.13842907739194651,0.10760304367226788,0.33047550653123464,0.09906527305253576,38.72727272727273,0.1845463216304779,500, 1.0, 0.426537149651402, 0.210928787403408, 0.0938675906904542, 0.036463100476891
119.72727272727273,0.5649320921715245,0.3474411464169823,35.72727272727272,0.055650122463703156,34.27272727272727,0.20963472736897829,0.15612201159910244,0.12653005514095747,0.3355238098884207,0.10531074730191219,37.0,0.18643274903297424,500, 1.0, 0.443222716073896, 0.19663715027646, 0.091114374524473, 0.0385486821811529
120.36363636363636,0.5630979498861047,0.051219105937713186,34.86363636363636,0.06392928212881088,32.54545454545455,0.2185324049276915,0.19394290843228398,0.16675873965565535,0.3277656171336254,0.11272793664732741,36.95454545454545,0.2656557261943817,500, 1.0, 0.435461304071141, 0.193348726793093, 0.0882242134761111, 0.0399514115077348
120.63636363636364,0.5643159806295399,0.254499644511193,35.454545454545446,0.021615009754896164,32.45454545454545,0.2052313883299799,0.1414407246857745,0.1054941784988325,0.33961554085362133,0.09783684113659125,42.22727272727273,0.12887901067733765,500, 1.0, 0.427179189738124, 0.196448692057663, 0.0902939885081896, 0.0406073567241668
120.72727272727273,0.5645234838121295,0.29012942659282975,34.40909090909091,0.08606366068124771,32.90909090909091,0.21200750469043153,0.16436557068371158,0.12534273343271135,0.3476291887026799,0.1059316010066815,40.95454545454545,0.21073457598686218,500, 1.0, 0.433935628035038, 0.196346651117361, 0.0898677131726687, 0.0407204629180563
120.18181818181819,0.5639234740358335,0.16167954535828996,35.590909090909086,0.05804280936717987,31.272727272727273,0.18064024390243902,0.11388156248379314,0.10633899959700771,0.35594604588777423,0.08484742790302964,43.63636363636363,0.26221099495887756,500, 1.0, 0.431913828280404, 0.193217178286671, 0.0899378643522275, 0.0397533621940471
119.81818181818181,0.5661585365853659,0.13617619485048055,35.90909090909091,0.08435696363449097,28.636363636363637,0.1826086956521739,0.12878415733863297,0.125435894232341,0.3239077796959552,0.09687576111210733,40.90909090909091,0.2573847472667694,500, 1.0, 0.431955714825647, 0.19427955940713, 0.0895563033800137, 0.040755128707984
120.27272727272727,0.5642803315749811,0.2151214823294157,34.27272727272727,0.15622806549072266,29.545454545454547,0.21095208462974488,0.18519808014194006,0.14881309087375,0.337683292230491,0.0998122066128516,40.45454545454545,0.2293633073568344,500, 1.0, 0.432197501741294, 0.196389747902643, 0.08953870933251, 0.0396507508791225
120.18181818181819,0.5659600427024554,0.0,35.40909090909091,0.05750267207622528,33.90909090909091,0.2275449101796407,0.1251587684781062,0.11551926115782038,0.34289825575578303,0.10949450944059294,37.77272727272727,0.059728726744651794,500, 1.0, 0.432255648354935, 0.196629051912829, 0.0902449168226479, 0.0397935965991614
120.54545454545455,0.5646951497643302,0.0,35.31818181818182,0.058363135904073715,35.0,0.2220472440944882,0.17003874435757768,0.11403787659384576,0.3004919014469164,0.11074940384371472,37.86363636363637,0.17265979945659637,500, 1.0, 0.434892964060692, 0.194121035828601, 0.0896226289648892, 0.0398853149592081
120.36363636363636,0.5639817629179331,0.09239452382336494,34.36363636363636,0.15706145763397217,33.63636363636363,0.19588235294117648,0.14336866238740514,0.12240953501165054,0.34190102553580687,0.08880805492730379,39.63636363636364,0.14908325672149658,500, 1.0, 0.431764233350608, 0.195141993807212, 0.0896830668748635, 0.0401695024900179
120.72727272727273,0.5629562043795621,0.28125437921903723,34.49999999999999,0.05210188031196594,32.63636363636363,0.22833333333333333,0.170454544190629,0.1368519204314994,0.3365597435385631,0.10392391072164507,38.86363636363636,0.1980160027742386,500, 1.0, 0.433148063796909, 0.194871045851798, 0.0896805791012136, 0.0401424277022458
120.63636363636364,0.5646361841105879,0.21604164678965374,35.22727272727272,0.06392279267311096,34.45454545454545,0.21621621621621623,0.14801004443701565,0.131970620120409,0.3402937043270012,0.10255381170340801,38.31818181818181,0.17297989130020142,500, 1.0, 0.432908254040153, 0.194734316331888, 0.089986380470951, 0.0402409696466033
119.9090909090909,0.562985529322163,0.0867540403886457,35.136363636363626,0.0554935485124588,35.36363636363637,0.21671159029649595,0.1329676995014033,0.09752806279274338,0.3360195970699414,0.10054275357308463,37.40909090909091,0.20705650746822357,500, 1.0, 0.432834435068171, 0.194892880706312, 0.0898513717452998, 0.0401061795099794
120.54545454545455,0.5656519763743753,0.08065992869067976,35.13636363636363,0.02480042353272438,31.545454545454547,0.19340974212034384,0.12300098687006172,0.09302311152802087,0.35077260740863453,0.10155582671378426,42.13636363636364,0.2321171909570694,500, 1.0, 0.432933058011592, 0.195252309714775, 0.0898298747409454, 0.0401991457350716
120.72727272727273,0.5647542231015066,0.053930640768948206,35.40909090909091,0.05754615366458893,33.45454545454545,0.19858156028368795,0.12540964500470256,0.10172296674080264,0.3319044917948573,0.10635171398069652,37.63636363636364,0.12435387074947357,500, 1.0, 0.432827498225288, 0.195199078363771, 0.0898826494358673, 0.0401266462113885
120.72727272727273,0.5613165013525698,0.061186475077241446,34.818181818181806,0.024890504777431488,32.0,0.23798494499131442,0.11898478053583376,0.10362024932985577,0.34183586457022075,0.1021560299503062,41.5,0.2278376817703247,500, 1.0, 0.432908919316078, 0.194945652970841, 0.0898225040299224, 0.0402299546385268
120.18181818181819,0.5655923740354063,0.16853001769389728,35.49999999999999,0.02468409575521946,32.27272727272727,0.24015493867010976,0.15025966856222503,0.13756206179912497,0.34211099145387336,0.0982907114275365,43.27272727272727,0.17775441706180573,500, 1.0, 0.433014596762089, 0.195057920768547, 0.0898404753347988, 0.0401631621919028
120.72727272727273,0.5656702898550725,0.2557839196372384,35.18181818181817,0.15740077197551727,33.54545454545455,0.23326133909287258,0.17619822828625586,0.17033915226647345,0.34789803666729463,0.0867678116681841,39.45454545454545,0.24187175929546356,500, 1.0, 0.432834696912314, 0.195045282483543, 0.0898344309725458, 0.0401639442621661
120.18181818181819,0.5664271518116496,0.2004459314343183,35.4090909090909,0.05531005933880806,34.18181818181818,0.24725274725274726,0.11604863721714004,0.08660053781716602,0.3546741372600855,0.10360023663058374,39.40909090909091,0.20631155371665955,500, 1.0, 0.432898464154644, 0.195040650116419, 0.089857516985843, 0.0401745136026861
120.36363636363636,0.5639781685870224,0.14406256230980216,34.772727272727266,0.06658361852169037,34.0,0.19388343912290826,0.13561579250722253,0.12726026213409786,0.3399407316626077,0.09417719253260982,37.68181818181818,0.17382538318634033,500, 1.0, 0.432901318167658, 0.195033426551393, 0.0898359247678912, 0.0401628027629936
119.63636363636364,0.5647597254004577,0.05667949097763221,35.36363636363636,0.052009522914886475,33.72727272727273,0.2029940119760479,0.10079050009751851,0.09728254522119589,0.34643088262835614,0.09813709716746816,39.0,0.1864015758037567,500, 1.0, 0.432892634158196, 0.195058597011801, 0.089845319611136, 0.0401595290904683
119.81818181818181,0.5655550479671083,0.2585438449975096,34.90909090909091,0.057385947555303574,29.363636363636363,0.19281271596406357,0.13750296270841905,0.10857879876834962,0.36536968141062187,0.0857260872081488,42.0,0.168586865067482,500, 1.0, 0.43288683500859, 0.195018980683786, 0.0898436497803085, 0.0401601023227368
120.0,0.5661334973854198,0.08053002114799163,35.77272727272727,0.05799300596117973,30.727272727272727,0.20954598370197905,0.11320376231041929,0.10085330528714632,0.33276310942947085,0.08083275300598393,40.54545454545455,0.2100810408592224,500, 1.0, 0.432883388791299, 0.195032591602696, 0.0898431861383983, 0.0401703721293527
120.72727272727273,0.5638619854721549,0.12680764241053996,34.63636363636363,0.02464611828327179,34.36363636363637,0.2058651026392962,0.1691553309861174,0.12506991956772892,0.3450507648272863,0.11612596132141585,38.59090909090909,0.25402772426605225,500, 1.0, 0.432879302990217, 0.195046381418681, 0.0898464819335619, 0.0401651980610642
119.81818181818181,0.5671802773497688,0.014580296087995107,35.318181818181806,0.05250748246908188,32.72727272727273,0.2691029900332226,0.17809358529529537,0.13939919721159563,0.33584303701861273,0.10811554896626908,39.81818181818182,0.27282023429870605,500, 1.0, 0.432892027142873, 0.195030786230162, 0.0898407599725941, 0.0401714523957926
120.27272727272727,0.565677966101695,0.22065218788629212,35.18181818181818,0.08556047827005386,32.09090909090909,0.19903498190591074,0.1255853392583885,0.11772017225256205,0.35682185330216937,0.08161248854957863,39.45454545454545,0.2108154296875,500, 1.0, 0.432884636414422, 0.19503811062223, 0.0898428517742356, 0.0401710948831145
120.27272727272727,0.5685355901465922,0.13558657437586724,35.22727272727272,0.056403689086437225,33.27272727272727,0.23591745677635248,0.20766874623513193,0.17006493700739353,0.3238153599244375,0.09357985609504882,39.22727272727273,0.20995326340198517,500, 1.0, 0.432880327396393, 0.19502727891633, 0.0898435384142211, 0.040170460543022
120.27272727272727,0.5664080328617069,0.07025838192242885,35.5,0.06000272184610367,34.72727272727273,0.21532649757150565,0.16672893539728809,0.11221536117406543,0.35611216942359525,0.09463441067846419,38.18181818181818,0.22812902927398682,500, 1.0, 0.432885799377509, 0.195033056956573, 0.0898431363348251, 0.0401702396665482
119.9090909090909,0.5651642475171887,0.20871867448507406,35.4090909090909,0.0514720119535923,32.36363636363637,0.21258503401360543,0.13127116571726052,0.13465064214376382,0.35698469703711816,0.11209215996458767,39.22727272727273,0.2517911195755005,500, 1.0, 0.432881814542933, 0.195032906896951, 0.0898426130583859, 0.0401703264221907
120.63636363636364,0.5639334432618798,0.08120689661854762,34.27272727272727,0.02623841166496277,33.54545454545455,0.18994778067885118,0.12085912900445589,0.09688944818222311,0.3509951803061698,0.07826737918430078,40.090909090909086,0.18026819825172424,500, 1.0, 0.432884105567061, 0.195032974754145, 0.0898438675152815, 0.0401705690405405
120.0909090909091,0.5638893089369423,0.2934695928267111,34.77272727272727,0.032553959637880325,34.72727272727273,0.24336734693877551,0.16144959295284472,0.13059139756999624,0.3224004076521676,0.11041091785663763,37.590909090909086,0.10896425694227219,500, 1.0, 0.432882768638861, 0.195032496230846, 0.0898430613581383, 0.0401710873204121
120.18181818181819,0.5644236572118286,0.05254069374927338,34.590909090909086,0.02527230605483055,30.0,0.207773851590106,0.1535807366631455,0.11449934833439046,0.3399890725013747,0.08509663089086345,42.86363636363636,0.2931267321109772,500, 1.0, 0.432883621440065, 0.195031672750743, 0.0898432174381421, 0.0401696788306914
119.63636363636364,0.5675300647548566,0.10846522890932808,35.454545454545446,0.05261579900979996,33.09090909090909,0.21241830065359477,0.17225781899100853,0.11262411694635895,0.3347297192424292,0.09480543743702416,38.09090909090909,0.16589558124542236,500, 1.0, 0.432881895507245, 0.195033964065496, 0.0898434821663446, 0.0401700486361866
120.9090909090909,0.5591836734693878,0.19204154692163128,33.81818181818181,0.027588332071900368,28.727272727272727,0.16591928251121077,0.15358858264600353,0.09715177957460554,0.3336548560765315,0.09335786423702185,43.0,0.22625580430030823,500, 1.0, 0.43288302153899, 0.195031666603197, 0.089843115036215, 0.0401701566655979
120.18181818181819,0.5650905741479889,0.03340765523905305,35.5,0.051250968128442764,32.63636363636363,0.22594142259414227,0.17046642755300012,0.13597191815713625,0.3265631220244491,0.10037722988715211,40.0,0.25989866256713867,500, 1.0, 0.432883513553612, 0.195033143504649, 0.089843152701982, 0.0401704444047289
120.81818181818181,0.5648912228057015,0.1726441324594124,35.272727272727266,0.05755896121263504,32.36363636363637,0.17981072555205047,0.1593769236266652,0.10791037855800402,0.339966508367472,0.10385027770111335,40.68181818181818,0.07960247993469238,500, 1.0, 0.432883467089902, 0.195032555198204, 0.0898432640109404, 0.0401702035438226
120.0,0.5654498243470292,0.17806369810983694,35.45454545454545,0.024671144783496857,33.09090909090909,0.22276422764227644,0.14567769816316883,0.10926501069030439,0.31099058861167334,0.10521506175014851,37.77272727272727,0.09490475803613663,500, 1.0, 0.432883326776056, 0.195032582065511, 0.0898431736603723, 0.0401704436484587
120.72727272727273,0.5648232094288305,0.19169195006558193,34.86363636363636,0.03365277498960495,31.181818181818183,0.20670731707317072,0.1474755727847534,0.10906975056070577,0.34477824705428445,0.09934437593268844,40.5,0.2228790819644928,500, 1.0, 0.432883503605479, 0.19503259808005, 0.0898431317689342, 0.040170333674461
121.18181818181819,0.5641102907940334,0.12248898373471648,35.13636363636363,0.058583859354257584,33.54545454545455,0.18773006134969325,0.154932698961377,0.12747186990109233,0.32692988721102784,0.07897744171427813,39.31818181818182,0.14121517539024353,500, 1.0, 0.432883546216136, 0.19503256007327, 0.0898432434463996, 0.0401703767000689
120.54545454545455,0.5633525310700213,0.06286432776233375,35.36363636363636,0.06078823283314705,32.45454545454545,0.1977135171486214,0.11820558747962016,0.13540417755567732,0.3417525240487796,0.11400879608694844,42.0,0.2554158866405487,500, 1.0, 0.432883187031079, 0.195032692886918, 0.0898431851022024, 0.0401703399266346
120.54545454545455,0.5667379352474038,0.024684210758798664,34.86363636363636,0.0321926474571228,33.36363636363637,0.2080820265379976,0.20575428723279018,0.15903976514386062,0.332926248882541,0.11167219165789452,40.04545454545455,0.2602773904800415,500, 1.0, 0.43288362984992, 0.195032638138083, 0.089843181158041, 0.0401703588830723
121.0,0.5620736698499318,0.01184522283732357,34.81818181818182,0.05224992334842682,29.454545454545453,0.17155110793423875,0.18993257586191048,0.1289260930011309,0.3518312181923793,0.09803007582606267,41.95454545454545,0.2718859612941742,500, 1.0, 0.432883309741568, 0.195032387607202, 0.089843206488192, 0.0401703420758343
120.36363636363636,0.5650467853908844,0.16499030920839908,35.090909090909086,0.02494186908006668,32.45454545454545,0.2233169129720854,0.16377322909951653,0.11847948658596735,0.33866160149517477,0.09431113492620033,39.13636363636364,0.15329661965370178,500, 1.0, 0.43288338357318, 0.195032692168258, 0.0898431801155442, 0.040170350744411
120.63636363636364,0.5617404351087772,0.13887301496588272,34.36363636363636,0.025677666068077087,34.72727272727273,0.22846025569760978,0.16277437834822586,0.12907835758666783,0.3112094546977001,0.08150108146403139,39.09090909090909,0.24640223383903503,500, 1.0, 0.43288339662116, 0.195032587962246, 0.0898431939256525, 0.0401703552707997
121.18181818181819,0.5616770092326321,0.1567723603339241,34.454545454545446,0.028459010645747185,32.18181818181818,0.1940652818991098,0.15807258725681586,0.1436218099165374,0.3346541000759048,0.10954713002382666,39.09090909090909,0.2585902810096741,500, 1.0, 0.432883387720964, 0.195032612272356, 0.089843170813564, 0.0401703809700376
121.0,0.5628688152519292,0.5202670395257832,35.04545454545454,0.052686866372823715,31.90909090909091,0.21210061182868797,0.13309083065060132,0.15363032080582545,0.34021347428506105,0.12258559674461193,43.04545454545455,0.20897962152957916,500, 1.0, 0.432883364685437, 0.195032586949157, 0.089843186636434, 0.0401703734539808
